problem_id,dataset,model,provider,temperature,turn,max_turns,template,reasoning_trace_file,extracted_answer,reference_answer,accuracy,self_confidence,teacher_bias,teacher_confidence,combined_confidence,reasoning_summary,execution_details,final_accuracy,total_turns,experiment_config
HumanEval/78,humaneval,claude-3-sonnet-20240229,anthropic,0.2,2,3,verify_requirements_v1,full_scale_study_results/reasoning_traces/code/HumanEval/78/turn_2_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 7, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpoadeh9mq/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 50.07004737854004, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpoadeh9mq/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
HumanEval/79,humaneval,claude-3-sonnet-20240229,anthropic,0.2,0,3,,full_scale_study_results/reasoning_traces/code/HumanEval/79/turn_0_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 7, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpt54au0ok/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 38.35105895996094, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpt54au0ok/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
HumanEval/79,humaneval,claude-3-sonnet-20240229,anthropic,0.2,1,3,verify_requirements_v1,full_scale_study_results/reasoning_traces/code/HumanEval/79/turn_1_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 7, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpdw3uuy3l/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 40.802955627441406, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpdw3uuy3l/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
HumanEval/79,humaneval,claude-3-sonnet-20240229,anthropic,0.2,2,3,verify_requirements_v1,full_scale_study_results/reasoning_traces/code/HumanEval/79/turn_2_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 7, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpnfpkue6q/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 53.37333679199219, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpnfpkue6q/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
HumanEval/80,humaneval,claude-3-sonnet-20240229,anthropic,0.2,0,3,,full_scale_study_results/reasoning_traces/code/HumanEval/80/turn_0_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 8, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpvqyhviw5/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 42.24514961242676, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpvqyhviw5/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
HumanEval/80,humaneval,claude-3-sonnet-20240229,anthropic,0.2,1,3,verify_requirements_v1,full_scale_study_results/reasoning_traces/code/HumanEval/80/turn_1_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 8, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmp8pw654z8/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 66.42007827758789, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmp8pw654z8/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
HumanEval/80,humaneval,claude-3-sonnet-20240229,anthropic,0.2,2,3,verify_requirements_v1,full_scale_study_results/reasoning_traces/code/HumanEval/80/turn_2_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 8, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmphhlashog/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 67.44194030761719, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmphhlashog/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
HumanEval/81,humaneval,claude-3-sonnet-20240229,anthropic,0.2,0,3,,full_scale_study_results/reasoning_traces/code/HumanEval/81/turn_0_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 7, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmptf8bnrdj/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 57.18421936035156, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmptf8bnrdj/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
HumanEval/81,humaneval,claude-3-sonnet-20240229,anthropic,0.2,1,3,verify_requirements_v1,full_scale_study_results/reasoning_traces/code/HumanEval/81/turn_1_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 7, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmp221vz57z/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 48.01368713378906, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmp221vz57z/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
HumanEval/81,humaneval,claude-3-sonnet-20240229,anthropic,0.2,2,3,verify_requirements_v1,full_scale_study_results/reasoning_traces/code/HumanEval/81/turn_2_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 7, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpolg_mwk2/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 82.30400085449219, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpolg_mwk2/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
HumanEval/82,humaneval,claude-3-sonnet-20240229,anthropic,0.2,0,3,,full_scale_study_results/reasoning_traces/code/HumanEval/82/turn_0_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 16, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpkmiy2okc/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 75.72126388549805, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpkmiy2okc/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
HumanEval/82,humaneval,claude-3-sonnet-20240229,anthropic,0.2,1,3,verify_requirements_v1,full_scale_study_results/reasoning_traces/code/HumanEval/82/turn_1_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 16, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpcxzbb29e/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 48.00295829772949, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpcxzbb29e/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
HumanEval/82,humaneval,claude-3-sonnet-20240229,anthropic,0.2,2,3,verify_requirements_v1,full_scale_study_results/reasoning_traces/code/HumanEval/82/turn_2_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 16, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpw5hepuqa/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 55.724143981933594, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpw5hepuqa/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
HumanEval/83,humaneval,claude-3-sonnet-20240229,anthropic,0.2,0,3,,full_scale_study_results/reasoning_traces/code/HumanEval/83/turn_0_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 9, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpn271dj4v/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 57.72209167480469, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpn271dj4v/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
HumanEval/83,humaneval,claude-3-sonnet-20240229,anthropic,0.2,1,3,verify_requirements_v1,full_scale_study_results/reasoning_traces/code/HumanEval/83/turn_1_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 9, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpyvqxx_02/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 51.57780647277832, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpyvqxx_02/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
HumanEval/83,humaneval,claude-3-sonnet-20240229,anthropic,0.2,2,3,verify_requirements_v1,full_scale_study_results/reasoning_traces/code/HumanEval/83/turn_2_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 9, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpw_2kh2l7/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 78.87887954711914, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpw_2kh2l7/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
HumanEval/84,humaneval,claude-3-sonnet-20240229,anthropic,0.2,0,3,,full_scale_study_results/reasoning_traces/code/HumanEval/84/turn_0_reasoning.txt,ERROR_NotFoundError,,0,0.1,Logic-error,0.5,0.3,"No function definition found in reasoning: ANTHROPIC_API_ERROR: Error code: 404 - {'type': 'error', 'error': {'type': 'not_found_error', 'messa...","{""passed"": false, ""passed_count"": 0, ""total_count"": 9, ""stdout"": """", ""stderr"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpbpn75tfl/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?\n"", ""runtime_ms"": 263.7979984283447, ""error"": ""Traceback (most recent call last):\n  File \""/var/folders/bs/1c6zdbzj6w79xtnhmf7r6hl80000gn/T/tmpbpn75tfl/test_module.py\"", line 8, in <module>\n    ERROR_NotFoundError\nNameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""error_type"": ""unknown_error"", ""traceback_excerpt"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?"", ""failing_location"": ""NameError: name 'ERROR_NotFoundError' is not defined. Did you mean: 'FileNotFoundError'?""}",0,3,"{""dataset_name"": ""humaneval"", ""model"": ""claude-3-sonnet-20240229"", ""provider"": ""anthropic"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""fullscale_claude-sonnet_humaneval_20250916T091306Z""}"
